"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
64559,0,0,0,0,0,0
64560,0,112,0,0,0,0
64561,0,66,0,0,1,0
64562,0,0,0,0,0,0
64563,0,19,0,0,0,0
64564,0,38,0,1,0,0
64565,0,0,0,0,0,0
64566,0,73,0,0,5,0
64567,0,94,0,0,3,2
64568,0,0,0,0,0,0
64569,0,44,0,0,3,2
64570,0,11,0,0,5,0
64571,0,0,0,0,0,0
64572,0,0,0,0,3,0
64573,8,104,0,0,4,0
64574,0,0,0,0,0,0
64575,9,107,0,0,3,0
64576,0,78,0,0,0,0
64577,0,0,0,0,0,0
64578,0,94,0,0,0,0
64579,0,169,0,0,0,0
64580,0,0,0,0,0,0
64581,0,137,0,1,0,0
64582,0,143,0,1,6,0
64583,0,0,0,0,0,0
64584,0,151,0,0,0,0
64585,9,120,0,0,0,0
64586,0,0,0,0,0,0
64587,10,87,0,0,2,0
64588,12,8,0,0,0,4
64589,0,0,0,0,0,0
64590,19,40,0,0,1,0
64591,8,163,0,0,1,4
64592,0,0,0,0,0,0
64593,0,270,0,0,0,4
64594,0,240,0,0,0,0
64595,0,0,0,0,0,0
64596,0,83,2,0,2,4
64597,0,128,2,0,6,0
64598,0,0,0,0,0,0
64599,12,164,2,2,0,0
64600,0,172,0,0,0,0
64601,0,0,0,0,0,0
64602,4,40,0,0,0,0
64603,1,57,0,0,2,0
64604,0,0,0,0,0,0
64605,0,153,0,0,8,0
64606,0,246,0,0,4,0
64607,0,0,0,0,0,0
64608,0,219,0,0,0,0
64609,0,159,0,0,1,0
64610,0,0,0,0,0,0
64611,5,70,0,0,1,0
64612,10,47,0,0,2,0
64613,0,0,0,0,0,0
64614,0,66,0,0,0,0
64615,0,101,0,0,6,0
64616,0,0,0,0,0,0
64617,0,123,0,0,6,0
64618,0,101,0,0,2,0
64619,0,0,0,0,0,0
64620,0,86,0,0,3,0
64621,0,132,0,0,5,0
64622,0,0,0,0,0,0
64623,0,159,0,0,2,0
64624,0,89,0,0,2,3
64625,0,0,0,0,0,0
64626,0,52,0,0,1,0
64627,4,66,0,0,2,1
64628,0,0,0,0,0,0
64629,0,110,0,0,0,0
64630,0,23,0,0,4,0
64631,0,0,0,0,0,0
64632,0,131,0,0,2,0
64633,0,142,0,1,2,0
64634,0,0,0,0,0,0
64635,7,46,0,0,2,0
64636,6,33,0,0,0,0
64637,0,0,0,0,0,0
64638,8,191,0,0,0,1
64639,0,436,0,0,2,0
64640,0,0,0,0,0,0
64641,9,338,0,0,2,0
64642,14,138,0,0,1,0
64643,0,0,0,0,0,0
64644,38,148,0,0,0,0
64645,16,206,0,0,0,0
64646,0,0,0,0,0,0
64647,12,200,0,0,0,0
64648,18,153,0,0,2,0
64649,0,0,0,0,0,0
64650,3,159,0,0,2,0
64651,15,159,0,0,3,0
64652,0,0,0,0,0,0
64653,3,58,0,0,0,0
64654,0,63,0,0,2,0
64655,0,0,0,0,0,0
64656,0,175,0,0,2,0
64657,0,92,0,0,0,0
64658,0,0,0,0,0,0
64659,0,122,0,0,3,0
64660,0,95,2,0,2,4
64661,0,0,0,0,0,0
64662,0,32,0,0,0,0
64663,11,94,0,0,1,0
64664,0,0,0,0,0,0
64665,8,165,0,0,0,0
64666,1,191,0,0,0,0
64667,0,0,0,0,0,0
64668,2,265,0,0,0,2
64669,1,297,0,0,0,0
64670,0,0,0,0,0,0
64671,17,247,0,0,0,0
64672,2,95,0,0,0,0
64673,0,0,0,0,0,0
64674,6,74,0,0,0,0
64675,2,198,0,0,2,0
64676,0,0,0,0,0,0
64677,0,199,0,0,0,0
64678,0,195,0,0,0,4
64679,0,0,0,0,0,0
64680,0,108,0,0,0,4
64681,0,34,0,0,0,0
64682,0,0,0,0,0,0
64683,1,27,0,0,0,0
64684,31,108,0,0,2,0
64685,0,0,0,0,0,0
64686,8,188,0,0,4,0
64687,5,145,0,0,6,0
64688,0,0,0,0,0,0
64689,0,71,0,0,0,0
64690,0,65,0,0,2,0
64691,0,0,0,0,0,0
64692,0,29,0,0,0,0
64693,0,53,0,0,3,0
64694,0,0,0,0,0,0
64695,0,175,0,0,0,0
64696,1,169,0,0,4,0
64697,0,0,0,0,0,0
64698,0,116,0,0,0,0
64699,5,55,0,0,0,0
64700,0,0,0,0,0,0
64701,0,42,0,0,2,0
64702,0,59,0,0,0,0
64703,0,0,0,0,0,0
64704,3,37,0,0,0,0
64705,0,42,0,0,0,0
64706,0,0,0,0,0,0
64707,0,40,0,0,0,0
64708,7,28,0,0,6,1
64709,0,0,0,0,0,0
64710,6,51,0,0,6,3
64711,11,26,0,0,4,0
64712,0,0,0,0,0,0
64713,12,1,0,0,4,0
64714,12,87,0,0,0,0
64715,0,0,0,0,0,0
64716,0,92,0,0,6,0
64717,7,92,0,0,8,0
64718,0,0,0,0,0,0
64719,19,65,0,0,9,0
64720,14,70,0,0,4,0
64721,0,0,0,0,0,0
64722,0,113,0,0,11,0
64723,0,73,0,2,0,0
64724,0,0,0,0,0,0
64725,0,39,0,0,0,0
64726,9,88,0,0,0,0
64727,0,0,0,0,0,0
64728,1,55,0,0,0,0
64729,0,5,0,0,1,0
64730,0,0,0,0,0,0
64731,0,7,0,0,1,0
64732,8,7,0,0,0,0
64733,0,0,0,0,0,0
64734,5,16,0,0,0,0
64735,9,42,0,1,0,3
64736,0,0,0,0,0,0
64737,19,17,0,0,0,2
64738,32,69,0,0,0,0
64739,0,0,0,0,0,0
64740,22,140,0,0,0,0
64741,18,149,0,0,0,0
64742,0,0,0,0,0,0
64743,0,110,0,0,5,0
64744,0,23,0,0,2,0
64745,0,0,0,0,0,0
64746,0,60,0,0,1,0
64747,16,107,0,0,1,0
64748,0,0,0,0,0,0
64749,19,147,0,0,2,0
64750,14,35,3,4,3,0
64751,0,0,2,0,0,0
64752,0,21,0,0,4,0
64753,0,2,0,0,2,0
64754,0,0,0,0,0,0
64755,9,104,0,0,3,0
64756,2,124,0,0,2,0
64757,0,0,0,0,0,0
64758,0,117,0,0,1,0
64759,9,106,0,0,0,0
64760,0,0,0,0,0,0
64761,0,55,0,0,0,0
64762,0,26,0,0,0,0
64763,0,0,0,0,0,0
64764,0,75,0,0,1,0
64765,0,52,0,0,1,0
64766,0,0,0,0,0,0
64767,0,7,0,0,1,0
64768,8,0,0,0,2,0
64769,0,0,0,0,0,0
64770,0,0,0,0,2,0
64771,0,10,0,0,0,0
64772,0,0,0,0,0,0
64773,0,25,0,0,0,0
64774,0,70,0,0,2,0
64775,0,0,0,0,0,0
64776,0,82,0,0,0,0
64777,0,0,0,0,0,0
64778,0,0,0,0,0,0
64779,0,36,0,0,0,1
64780,0,0,0,0,3,0
64781,0,0,0,0,0,0
64782,0,0,0,0,2,0
64783,0,4,0,0,0,0
64784,0,0,0,0,0,0
64785,0,14,0,0,2,0
64786,0,0,0,0,1,0
64787,0,0,0,0,0,0
64788,0,23,0,0,0,0
64789,12,72,0,0,0,2
64790,0,0,0,0,0,0
64791,15,73,0,0,0,2
64792,23,110,0,0,5,0
64793,0,0,0,0,0,0
64794,30,149,0,0,4,0
64795,12,180,0,0,4,0
64796,0,0,0,0,0,0
64797,15,246,0,0,5,0
64798,0,148,0,0,0,0
64799,0,0,0,0,0,0
64800,3,26,0,0,0,0
64801,18,86,0,0,0,0
64802,0,0,0,0,0,0
64803,125,58,0,0,0,0
64804,185,264,0,0,0,0
64805,0,0,0,0,0,0
64806,239,346,0,0,0,0
64807,213,308,0,0,2,0
64808,0,0,0,0,0,0
64809,190,155,0,0,3,0
64810,169,20,0,0,2,0
64811,0,0,0,0,0,0
64812,109,14,0,0,3,0
64813,54,1,0,0,4,0
64814,0,0,0,0,0,0
64815,2,27,0,0,0,2
64816,0,16,0,0,0,0
64817,0,0,0,0,0,0
64818,0,67,0,0,2,0
64819,6,94,0,0,0,0
64820,0,0,0,0,0,0
64821,0,60,0,0,2,0
64822,7,47,0,0,2,0
64823,0,0,0,0,0,0
64824,7,44,0,0,0,0
64825,0,112,0,0,0,0
64826,0,0,0,0,0,0
64827,3,111,0,0,0,0
64828,0,68,0,0,1,0
64829,0,0,0,0,0,0
64830,0,63,0,0,0,0
64831,0,33,0,0,0,0
64832,0,0,0,0,0,0
64833,10,92,0,0,0,0
64834,0,129,0,0,0,0
64835,0,0,0,0,0,0
64836,0,75,0,0,0,0
64837,0,62,0,0,0,0
64838,0,0,0,0,0,0
64839,0,38,0,0,1,0
64840,0,39,0,0,1,0
64841,0,0,0,0,0,0
64842,0,26,0,0,0,0
64843,0,20,0,0,0,0
64844,0,0,0,0,0,0
64845,0,43,0,0,0,0
64846,0,87,0,0,0,0
64847,0,0,0,0,0,0
64848,0,125,0,0,0,0
64849,0,149,0,0,2,0
64850,0,0,0,0,0,0
64851,0,170,0,0,2,0
64852,3,237,0,0,4,0
64853,0,0,0,0,0,0
64854,1,215,0,0,4,0
64855,3,192,0,0,4,0
64856,0,0,0,0,0,0
64857,0,194,0,2,6,2
64858,0,208,0,2,2,0
64859,0,0,0,0,0,0
64860,16,200,0,1,2,0
64861,4,163,0,0,2,0
64862,0,0,0,0,0,0
64863,0,214,0,0,2,0
64864,21,229,0,0,4,0
64865,0,0,0,0,0,0
64866,0,194,0,5,2,0
64867,0,226,0,0,0,0
64868,0,0,0,0,0,0
64869,3,271,0,24,20,0
64870,0,277,0,93,197,0
64871,0,0,0,0,0,0
64872,0,375,0,117,306,0
64873,9,381,0,178,367,0
64874,0,0,0,0,0,0
64875,0,236,0,206,439,1
64876,0,120,2,211,353,0
64877,0,0,0,0,0,0
64878,5,157,2,141,248,0
64879,0,301,0,154,126,0
64880,0,0,0,0,0,0
64881,0,350,0,71,36,0
64882,0,363,0,54,104,0
64883,0,0,0,0,0,0
64884,0,51,0,93,215,0
64885,0,206,0,133,324,0
64886,0,0,0,0,0,0
64887,0,350,0,109,337,0
64888,0,359,0,74,234,0
64889,0,0,0,0,0,0
64890,2,341,0,24,157,0
64891,0,335,0,73,111,0
64892,0,0,0,0,0,0
64893,0,232,0,94,130,0
64894,0,161,0,91,125,0
64895,0,0,0,0,0,0
64896,0,166,0,62,66,0
64897,0,120,0,67,44,2
64898,0,0,0,0,0,0
64899,0,161,0,35,3,4
64900,0,85,0,18,1,1
64901,0,0,0,0,0,0
64902,0,14,0,26,2,0
64903,0,30,0,8,4,0
64904,0,0,0,0,0,0
64905,2,30,0,1,4,0
64906,6,17,0,1,0,0
64907,0,0,0,0,0,0
64908,2,38,0,0,4,0
64909,0,77,0,0,0,0
64910,0,0,0,0,0,0
64911,0,94,0,0,0,0
64912,5,125,0,21,2,0
64913,0,0,0,0,0,0
64914,2,84,0,1,0,0
64915,0,2,0,0,0,0
64916,0,0,0,0,0,0
64917,0,105,0,2,1,0
64918,0,78,0,20,16,0
64919,0,0,0,0,0,0
64920,4,240,0,5,0,2
64921,0,378,0,2,0,2
64922,0,0,0,0,0,0
64923,0,216,0,0,0,1
64924,1,62,0,9,0,0
64925,0,0,0,0,0,0
64926,1,71,0,15,0,0
64927,6,7,0,6,1,0
64928,0,0,0,0,0,0
64929,0,11,0,3,0,0
64930,2,72,0,0,0,0
64931,0,0,0,0,0,0
64932,8,50,0,0,0,0
64933,13,48,0,0,2,0
64934,0,0,0,0,0,0
64935,8,63,0,0,5,0
64936,0,13,0,1,2,0
64937,0,0,0,0,0,0
64938,0,35,0,0,2,0
64939,8,59,0,15,0,0
64940,0,0,0,0,0,0
64941,0,62,0,9,1,0
64942,2,89,0,0,1,0
64943,0,0,0,0,0,0
64944,0,76,0,0,0,4
64945,0,36,0,6,2,4
64946,0,0,0,0,0,0
64947,0,19,0,6,4,3
64948,0,126,0,9,0,0
64949,0,0,0,0,0,0
64950,9,234,0,7,0,0
64951,9,329,0,0,0,0
64952,0,0,0,0,0,0
64953,20,218,0,0,0,0
64954,7,163,0,0,0,0
64955,0,0,0,0,0,0
64956,5,185,0,0,1,0
64957,14,139,0,0,0,0
64958,0,0,0,0,0,0
64959,18,97,0,0,2,0
64960,0,158,0,0,0,0
64961,0,0,0,0,0,0
64962,10,99,0,0,0,0
64963,9,160,0,0,0,0
64964,0,0,0,0,0,0
64965,8,205,0,0,1,0
64966,0,173,0,0,1,0
64967,0,0,0,0,0,0
64968,0,174,0,0,2,0
64969,5,263,0,0,2,0
64970,0,0,0,0,0,0
64971,0,253,0,0,0,0
64972,0,100,0,1,12,0
64973,0,0,0,0,0,0
64974,0,27,0,0,0,0
64975,0,106,0,0,2,0
64976,0,0,0,0,0,0
64977,0,84,0,0,0,0
64978,1,43,0,0,0,0
64979,0,0,0,0,0,0
64980,0,126,0,0,0,0
64981,8,114,0,0,0,0
64982,0,0,0,0,0,0
64983,0,70,0,0,4,0
64984,0,24,0,4,0,0
64985,0,0,0,0,0,0
64986,0,92,0,0,0,0
64987,0,100,0,0,1,0
64988,0,0,0,0,0,0
64989,4,97,0,0,0,0
64990,29,44,0,8,0,0
64991,0,0,0,0,0,0
64992,64,39,0,5,0,0
64993,40,169,0,0,3,0
64994,0,0,0,0,0,0
64995,11,365,0,3,6,0
64996,3,376,0,0,0,0
64997,0,0,0,0,0,0
64998,0,257,0,0,0,0
64999,15,226,0,0,0,0
65000,0,0,0,0,0,0
65001,2,80,0,1,0,0
65002,0,123,0,17,0,1
65003,0,0,0,0,0,0
65004,6,79,0,0,0,2
65005,0,150,0,0,0,0
65006,0,0,0,0,0,0
65007,0,185,0,0,0,0
65008,0,76,0,0,2,0
65009,0,0,0,0,0,0
65010,0,72,0,17,2,0
65011,0,25,0,0,2,2
65012,0,0,0,0,0,0
65013,0,31,0,0,7,4
65014,0,57,0,0,1,0
65015,0,0,0,0,0,0
65016,0,119,0,0,0,0
65017,0,90,0,0,2,0
65018,0,0,0,0,0,0
65019,0,39,0,0,2,0
65020,0,28,0,0,0,0
65021,0,0,0,0,0,0
65022,1,26,0,0,1,0
65023,0,31,1,0,0,0
65024,0,0,0,0,0,0
65025,0,52,0,0,2,0
65026,0,41,6,0,2,0
65027,0,0,0,0,0,0
65028,0,31,0,0,5,0
65029,0,33,10,0,3,1
65030,0,0,0,0,0,0
65031,0,13,1,0,0,0
65032,0,15,0,0,5,0
65033,0,0,0,0,0,0
65034,0,9,0,0,4,0
65035,0,37,0,0,3,0
65036,0,72,0,0,5,0
65037,0,0,0,0,0,0
65038,0,285,0,0,0,0
65039,0,325,0,0,3,0
65040,0,0,0,0,0,0
65041,0,309,0,0,0,0
65042,4,149,0,0,3,0
65043,0,0,0,0,0,0
65044,3,141,0,0,3,0
65045,0,195,0,0,0,0
65046,0,0,0,0,0,0
65047,3,305,0,0,0,0
65048,0,215,0,0,0,0
65049,0,0,0,0,0,0
65050,0,88,0,0,2,2
65051,0,39,0,0,4,2
65052,0,0,0,0,0,0
65053,0,80,0,0,2,1
65054,0,85,6,0,2,0
65055,0,0,0,0,0,0
65056,0,0,2,0,0,0
65057,0,15,0,0,0,0
65058,0,0,0,0,0,0
65059,0,43,0,0,0,0
65060,0,32,0,0,0,0
65061,0,0,0,0,0,0
65062,0,73,1,0,0,0
65063,0,71,0,0,3,0
65064,0,0,0,0,0,0
65065,0,15,0,0,4,0
65066,0,0,0,0,2,0
65067,0,0,0,0,0,0
65068,0,17,0,0,1,0
65069,0,22,0,2,0,0
65070,0,0,0,0,0,0
65071,0,20,0,0,0,0
65072,0,16,0,0,0,0
65073,0,0,0,0,0,0
65074,0,21,0,1,0,0
65075,0,86,0,0,0,0
65076,0,0,0,0,0,0
65077,6,181,0,1,0,0
65078,0,206,0,1,2,0
65079,0,0,0,0,0,0
65080,0,8,0,1,4,0
65081,0,32,0,0,2,0
65082,0,0,0,0,0,0
65083,0,28,0,0,2,0
65084,0,4,0,0,1,0
65085,0,0,0,0,0,0
65086,0,1,0,0,0,0
65087,0,31,0,0,5,0
65088,0,0,0,0,0,0
65089,0,19,0,0,2,0
65090,0,3,0,0,0,0
65091,0,0,0,0,0,0
65092,0,1,0,0,1,0
65093,0,16,0,0,0,0
65094,0,0,0,0,0,0
65095,0,29,0,0,2,0
65096,0,26,0,0,0,0
65097,0,0,0,0,0,0
65098,0,88,0,0,2,0
65099,0,108,0,0,4,0
65100,0,0,0,0,0,0
65101,0,131,0,0,0,0
65102,0,90,0,0,0,3
65103,0,0,0,0,0,0
65104,1,56,0,0,3,2
65105,0,11,0,0,2,0
65106,0,0,0,0,0,0
65107,0,0,0,0,6,0
65108,0,0,0,0,6,0
65109,0,0,0,0,0,0
65110,0,133,0,0,1,0
65111,0,299,0,0,0,0
65112,0,0,0,0,0,0
65113,1,330,0,0,4,0
65114,0,290,0,0,0,0
65115,0,0,0,0,0,0
65116,0,225,0,0,0,0
65117,0,149,0,0,0,0
65118,0,0,0,0,0,0
65119,0,66,0,0,0,0
65120,0,83,0,0,0,0
65121,0,0,0,0,0,0
65122,0,93,0,0,0,0
65123,0,137,0,0,0,0
65124,0,0,0,0,0,0
65125,2,17,0,4,4,0
65126,0,73,0,8,0,0
65127,0,0,0,0,0,0
65128,5,98,0,8,0,0
65129,0,53,0,7,0,0
65130,0,0,0,0,0,0
65131,0,13,0,0,1,0
65132,0,0,0,0,4,0
65133,0,0,0,0,0,0
65134,0,0,0,0,2,0
65135,0,0,0,0,0,0
65136,0,0,0,0,0,0
65137,0,15,0,0,1,0
65138,0,95,1,0,0,0
65139,0,0,0,0,0,0
65140,0,128,0,0,2,0
65141,0,30,0,0,0,0
65142,0,0,0,0,0,0
65143,0,90,0,0,2,0
65144,0,102,0,0,2,0
65145,0,0,0,0,0,0
65146,0,151,0,0,0,0
65147,0,78,0,0,3,0
65148,0,0,0,0,0,0
65149,0,17,0,0,2,0
65150,0,58,0,0,3,0
65151,0,0,0,0,0,0
65152,0,46,0,0,5,0
65153,0,78,0,0,2,0
65154,0,0,0,0,0,0
65155,0,0,0,0,0,0
65156,0,251,0,0,0,0
65157,0,0,0,0,0,0
65158,0,273,0,0,0,0
65159,0,60,0,0,2,0
65160,0,0,0,0,0,0
65161,0,0,0,0,1,0
65162,0,29,0,0,3,0
65163,0,0,0,0,0,0
65164,0,20,0,0,2,0
65165,2,58,0,0,0,0
65166,0,0,0,0,0,0
65167,1,35,0,0,0,0
65168,0,123,0,0,1,0
65169,0,0,0,0,0,0
65170,0,263,1,0,0,0
65171,0,245,0,0,2,0
65172,0,0,0,0,0,0
65173,13,118,0,0,2,0
65174,0,38,0,4,0,0
65175,0,0,0,0,0,0
65176,4,116,0,3,0,0
65177,0,171,0,3,1,0
65178,0,0,0,0,0,0
65179,4,246,0,0,0,0
65180,2,217,0,0,0,0
65181,0,0,0,0,0,0
65182,1,63,0,0,0,0
65183,0,20,0,0,0,0
65184,0,0,0,0,0,0
65185,1,7,0,0,0,0
65186,0,26,4,0,2,0
65187,0,0,0,0,0,0
65188,0,76,4,0,0,0
65189,0,77,0,0,6,0
65190,0,0,0,0,0,0
65191,0,74,0,0,1,0
65192,0,67,0,0,0,0
65193,0,0,0,0,0,0
65194,1,16,4,0,0,0
65195,0,41,0,0,0,0
65196,0,0,0,0,0,0
65197,0,74,0,0,2,0
65198,7,104,0,0,4,0
65199,0,0,0,0,0,0
65200,0,45,3,0,0,0
65201,0,75,3,0,2,0
65202,0,0,0,0,0,0
65203,1,82,0,0,2,0
65204,7,76,4,0,2,0
65205,0,0,0,0,0,0
65206,0,45,0,1,1,2
65207,5,18,4,54,2,0
65208,0,0,0,0,0,0
65209,4,1,0,52,2,0
65210,0,4,0,37,9,0
65211,0,0,0,0,0,0
65212,8,6,0,0,0,0
65213,21,10,1,0,2,0
65214,0,0,0,0,0,0
65215,0,26,1,0,2,0
65216,0,9,0,0,0,0
65217,0,0,0,0,0,0
65218,0,14,2,0,0,0
65219,0,10,0,0,1,0
65220,0,0,0,0,0,0
65221,2,5,1,63,0,0
65222,5,45,0,9,0,0
65223,0,0,0,0,0,0
65224,20,1,0,0,0,0
65225,14,9,4,0,1,0
65226,0,0,0,0,0,0
65227,0,74,4,2,1,0
65228,0,88,0,10,0,0
65229,0,0,0,0,0,0
65230,0,61,0,9,0,0
65231,3,2,0,0,0,0
65232,0,0,0,0,0,0
65233,0,49,0,1,0,0
65234,0,55,4,4,2,0
65235,0,0,0,0,0,0
65236,0,8,0,0,0,0
65237,0,3,0,0,3,3
65238,0,0,0,0,0,0
65239,0,7,0,0,0,3
65240,0,6,3,0,7,0
65241,0,0,0,0,0,0
65242,0,1,4,0,5,2
65243,0,13,4,0,6,0
65244,0,0,0,0,0,0
65245,0,2,3,0,6,0
65246,0,24,0,0,0,0
65247,0,0,0,0,0,0
65248,0,64,2,4,2,0
65249,0,73,2,5,4,0
65250,0,0,0,0,0,0
65251,0,93,4,12,1,0
65252,0,26,0,0,0,0
65253,0,0,0,0,0,0
65254,0,9,1,0,4,0
65255,0,31,0,0,4,0
65256,0,0,0,0,0,0
65257,0,21,0,0,2,0
65258,0,3,3,0,3,0
65259,0,0,0,0,0,0
65260,0,70,0,0,7,0
65261,0,106,2,0,0,0
65262,0,0,0,0,0,0
65263,0,140,0,0,12,2
65264,0,12,0,0,3,0
65265,0,0,0,0,0,0
65266,0,22,0,0,0,0
65267,0,19,0,0,0,0
65268,0,0,0,0,0,0
65269,0,8,0,1,2,3
65270,0,1,0,1,0,1
65271,0,0,0,0,0,0
65272,0,6,0,0,3,0
65273,0,51,0,0,1,0
65274,0,0,0,0,0,0
65275,0,68,0,0,6,0
65276,0,41,0,0,2,0
65277,0,0,0,0,0,0
65278,0,63,0,0,0,0
65279,0,65,0,0,0,0
65280,0,0,0,0,0,0
65281,0,25,0,0,0,1
65282,0,103,0,0,0,4
65283,0,0,0,0,0,0
65284,0,168,0,0,0,0
65285,0,122,4,0,0,0
65286,0,0,0,0,0,0
65287,0,81,4,0,0,0
65288,0,4,3,0,0,0
65289,0,0,0,0,0,0
65290,0,1,3,0,0,0
65291,0,17,0,0,0,0
65292,0,0,0,0,0,0
65293,0,55,0,0,0,0
65294,0,4,0,0,0,0
65295,0,0,0,0,0,0
65296,0,0,0,0,0,0
65297,0,8,3,9,4,0
65298,0,0,0,0,0,0
65299,0,31,3,2,3,0
65300,0,15,0,0,9,0
65301,0,0,0,0,0,0
65302,0,38,0,0,8,0
65303,0,66,0,0,0,0
65304,0,0,0,0,0,0
65305,0,11,3,3,0,0
65306,0,11,3,0,0,0
65307,0,0,0,0,0,0
65308,0,54,0,9,4,0
65309,0,17,0,8,2,0
65310,0,0,0,0,0,0
65311,0,90,0,0,0,0
65312,0,134,0,0,0,0
65313,0,0,0,0,0,0
65314,0,110,0,0,2,0
65315,0,82,0,0,2,0
65316,0,0,0,0,0,0
65317,0,54,0,0,0,0
65318,0,0,0,0,2,0
65319,0,0,0,0,0,0
65320,0,25,0,4,2,0
65321,0,17,0,0,0,0
65322,0,0,0,0,0,0
65323,0,15,0,3,2,0
65324,0,43,1,2,2,0
65325,0,0,0,0,0,0
65326,0,11,0,0,1,0
65327,0,17,0,0,1,0
65328,0,0,0,0,0,0
65329,0,134,0,0,6,0
65330,0,179,0,0,7,0
65331,0,0,0,0,0,0
65332,0,145,0,0,1,0
65333,0,130,4,0,7,0
65334,0,0,0,0,0,0
65335,2,78,0,2,2,0
65336,0,18,0,0,2,0
65337,0,0,0,0,0,0
65338,0,55,0,2,2,0
65339,0,83,0,0,0,0
65340,0,0,0,0,0,0
65341,0,106,0,2,11,0
65342,0,71,0,0,2,0
65343,0,0,0,0,0,0
65344,0,58,0,2,2,0
65345,0,72,0,0,0,0
65346,0,0,0,0,0,0
65347,0,72,0,0,0,0
65348,0,10,0,0,0,0
65349,0,0,0,0,0,0
65350,0,128,0,0,0,0
65351,0,116,0,0,1,0
65352,0,0,0,0,0,0
65353,0,159,0,0,0,0
65354,0,70,0,0,0,0
65355,0,0,0,0,0,0
65356,0,29,0,0,0,0
65357,0,62,1,0,2,0
65358,0,0,0,0,0,0
65359,0,70,1,2,2,0
65360,0,52,0,0,2,0
65361,0,0,0,0,0,0
65362,0,26,0,0,2,0
65363,0,14,0,1,2,0
65364,0,0,0,0,0,0
65365,0,4,0,0,2,0
65366,0,0,0,0,0,0
65367,0,0,0,0,0,0
65368,0,22,0,2,0,0
65369,0,20,0,1,0,0
65370,0,0,0,0,0,0
65371,0,1,5,0,1,0
65372,0,8,5,0,1,0
65373,0,0,0,0,0,0
65374,0,63,0,0,0,1
65375,0,162,0,0,0,1
65376,0,0,0,0,0,0
65377,0,125,0,0,0,0
65378,0,64,0,0,2,0
65379,0,0,0,0,0,0
65380,0,56,0,0,2,0
65381,0,93,0,0,0,0
65382,0,0,0,0,0,0
65383,0,71,0,0,0,0
65384,0,18,0,0,2,3
65385,0,0,0,0,0,0
65386,0,0,0,0,0,3
65387,0,2,0,0,1,4
65388,0,0,0,0,0,0
65389,0,12,0,0,4,4
65390,0,8,0,0,6,0
65391,0,0,0,0,0,0
65392,0,13,0,0,8,0
65393,0,0,0,0,0,0
65394,0,0,0,0,0,0
65395,0,0,0,0,0,0
65396,0,10,0,0,1,0
65397,0,0,0,0,0,0
65398,0,15,0,0,3,0
65399,0,17,0,0,5,0
65400,0,0,0,0,0,0
65401,0,42,0,0,3,0
65402,0,0,0,0,0,0
65403,0,0,0,0,0,0
65404,0,41,0,0,2,0
65405,0,29,0,0,0,0
65406,0,0,0,0,0,0
65407,0,51,0,6,2,0
65408,0,45,0,0,0,0
65409,0,0,0,0,0,0
65410,0,60,0,0,3,0
65411,0,59,0,0,3,0
65412,0,0,0,0,0,0
65413,0,21,0,0,1,0
65414,0,2,0,0,5,0
65415,0,0,0,0,0,0
65416,0,8,0,0,2,0
65417,0,22,0,2,0,0
65418,0,0,0,0,0,0
65419,0,61,0,0,0,0
65420,0,38,0,0,0,0
65421,0,0,0,0,0,0
65422,0,53,0,0,2,0
65423,0,42,0,4,1,0
65424,0,0,0,0,0,0
65425,0,61,0,9,0,0
65426,0,0,0,0,0,0
65427,0,0,0,0,0,0
65428,0,13,0,0,0,0
65429,0,14,0,0,0,0
65430,0,0,0,0,0,0
65431,0,10,0,0,0,0
65432,0,0,0,0,2,0
65433,0,0,0,0,0,0
65434,0,1,0,0,2,0
65435,0,7,0,6,4,0
65436,0,0,0,0,0,0
65437,0,0,0,0,0,0
65438,0,0,1,2,0,0
65439,0,0,0,0,0,0
65440,0,23,0,0,2,0
65441,0,32,0,0,2,0
65442,0,0,0,0,0,0
65443,0,8,0,0,0,0
65444,0,24,0,0,0,0
65445,0,0,0,0,0,0
65446,0,9,0,0,0,0
65447,0,6,0,0,0,0
65448,0,0,0,0,0,0
65449,0,8,0,3,0,0
65450,0,5,0,0,2,0
65451,0,0,0,0,0,0
65452,0,69,0,0,2,0
65453,0,61,0,0,0,0
65454,0,0,0,0,0,0
65455,0,119,0,0,0,0
65456,0,77,0,2,0,0
65457,0,0,0,0,0,0
65458,1,21,0,0,0,0
65459,0,116,0,0,0,0
65460,0,0,0,0,0,0
65461,0,84,0,0,0,0
65462,0,105,0,1,10,0
65463,0,0,0,0,0,0
65464,0,75,0,8,7,0
65465,0,80,0,13,1,0
65466,0,0,0,0,0,0
65467,1,181,0,22,2,0
65468,0,117,0,18,0,0
65469,0,0,0,0,0,0
65470,0,48,0,22,11,0
65471,0,65,0,7,2,0
65472,0,0,0,0,0,0
65473,0,78,0,4,22,0
65474,0,51,0,24,2,0
65475,0,0,0,0,0,0
65476,0,35,0,9,2,0
65477,0,39,0,19,8,0
65478,0,0,0,0,0,0
65479,0,25,0,9,18,0
65480,0,14,0,0,0,0
65481,0,0,0,0,0,0
65482,0,55,0,8,1,0
65483,0,52,0,0,2,0
65484,0,0,0,0,0,0
65485,0,50,0,12,9,0
65486,0,34,0,9,0,0
65487,0,0,0,0,0,0
65488,0,147,0,7,4,0
