"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
71890,1152,1133,3249,255,18,0
71891,0,0,0,0,0,0
71892,428,319,2597,90,0,0
71893,0,0,0,0,0,0
71894,40,525,3389,12,0,0
71895,128,421,5054,80,0,0
71896,0,0,0,0,2,0
71897,355,394,6901,78,3,0
71898,0,0,0,0,0,0
71899,299,498,8091,139,44,0
71900,0,0,0,0,0,0
71901,324,1653,7389,202,371,0
71902,740,1505,8898,291,479,0
71903,0,0,0,0,0,0
71904,904,1378,8511,304,422,283
71905,0,0,0,0,0,0
71906,461,487,4221,88,453,505
71907,0,0,0,0,0,0
71908,488,871,2405,65,190,629
71909,276,1691,3611,350,418,373
71910,0,0,0,0,0,0
71911,188,2046,3260,491,119,21
71912,0,0,0,0,0,0
71913,23,1683,2394,555,46,130
71914,0,0,0,0,0,0
71915,6,1292,557,455,4,208
71916,0,567,733,255,0,194
71917,0,0,0,0,0,0
71918,18,343,1234,53,0,170
71919,0,0,0,0,0,0
71920,148,469,557,0,34,278
71921,0,0,0,0,0,0
71922,366,707,1013,47,149,385
71923,0,0,0,0,0,0
71924,616,713,2688,0,407,320
71925,839,967,4242,0,589,53
71926,0,0,0,0,0,0
71927,924,1450,5641,0,511,0
71928,0,0,0,0,0,0
71929,904,1718,6965,1,321,0
71930,0,0,0,0,0,0
71931,744,1720,6449,0,255,0
71932,455,1747,3666,10,566,0
71933,0,0,0,0,0,0
71934,438,1220,609,15,309,0
71935,0,0,0,0,0,0
71936,637,1109,564,109,470,0
71937,0,0,0,0,0,0
71938,751,1382,125,3,404,0
71939,529,1041,0,0,146,0
71940,0,0,0,0,0,0
71941,280,493,0,26,144,0
71942,0,0,0,0,0,0
71943,47,77,0,32,9,0
71944,0,0,0,0,0,0
71945,0,13,0,47,8,0
71946,0,0,0,278,10,0
71947,0,0,0,0,0,0
71948,80,38,0,297,0,0
71949,0,0,0,0,0,0
71950,152,220,0,291,0,0
71951,0,0,0,0,0,0
71952,154,336,0,283,51,0
71953,0,0,0,0,0,0
71954,197,287,0,240,438,0
71955,104,199,0,254,265,0
71956,0,0,0,0,0,0
71957,25,103,0,316,587,21
71958,0,0,0,0,0,0
71959,18,4,0,240,341,29
71960,0,0,0,0,0,0
71961,0,0,0,229,1505,39
71962,0,0,0,110,885,0
71963,0,0,0,0,0,0
71964,0,0,0,206,1384,42
71965,0,0,0,0,0,0
71966,0,0,0,174,920,46
71967,0,0,0,0,0,0
71968,0,0,0,5,860,57
71969,0,0,0,35,883,33
71970,0,0,0,0,0,0
71971,0,23,0,75,1045,156
71972,0,0,0,0,0,10
71973,0,32,0,43,1539,221
71974,0,0,0,0,0,0
71975,0,0,0,28,161,141
71976,0,0,0,10,586,61
71977,0,0,0,0,0,0
71978,0,15,0,32,304,37
71979,0,0,0,0,0,0
71980,0,0,0,51,469,116
71981,0,0,0,0,0,0
71982,0,0,0,33,823,100
71983,0,0,0,145,298,16
71984,0,0,0,0,0,0
71985,0,0,0,302,354,71
71986,0,0,0,0,0,0
71987,0,0,0,146,299,41
71988,0,0,0,0,0,0
71989,0,0,0,0,330,82
71990,0,0,0,0,0,0
71991,0,0,0,10,269,34
71992,0,0,0,0,300,2
71993,0,0,0,0,0,0
71994,0,0,0,23,336,41
71995,0,0,0,0,0,0
71996,0,0,0,25,465,20
71997,0,0,0,0,0,0
71998,0,0,0,8,633,46
71999,0,0,0,24,585,18
72000,0,0,0,0,0,0
72001,0,0,0,17,631,0
72002,0,0,0,0,0,0
72003,0,0,0,2,762,0
72004,0,0,0,0,0,0
72005,0,36,0,0,522,0
72006,0,26,0,0,983,40
72007,0,0,0,0,0,0
72008,0,0,0,0,1671,185
72009,0,0,0,0,0,0
72010,0,0,0,225,1298,161
72011,0,0,0,0,0,0
72012,0,0,0,527,394,236
72013,0,0,0,642,1180,37
72014,0,0,0,0,0,0
72015,0,0,0,522,997,0
72016,0,0,0,0,0,0
72017,0,0,0,618,728,0
72018,0,0,0,0,0,0
72019,0,0,0,629,528,0
72020,0,0,0,0,0,0
72021,0,0,0,617,452,2
72022,0,0,0,364,177,0
72023,0,0,0,0,0,0
72024,0,0,0,35,87,0
72025,0,0,0,0,0,0
72026,0,0,0,0,74,0
72027,0,0,0,0,0,0
72028,0,42,0,6,86,0
72029,0,51,0,0,28,0
72030,0,0,0,0,0,0
72031,0,55,18,95,62,0
72032,0,0,0,0,0,0
72033,0,191,62,398,67,0
72034,0,0,0,0,0,0
72035,0,53,0,7,99,0
72036,0,0,0,0,77,0
72037,0,0,0,0,0,0
72038,0,0,0,0,0,0
72039,0,0,0,0,0,0
72040,0,0,0,0,0,0
72041,0,0,0,0,0,0
72042,0,0,0,0,0,0
72043,0,0,0,0,0,0
72044,0,0,0,0,0,0
72045,0,0,0,0,0,0
72046,0,0,0,0,0,0
72047,0,0,0,0,0,0
72048,0,0,0,0,0,0
72049,0,0,0,0,0,0
72050,0,0,0,0,0,0
72051,0,0,0,0,0,0
72052,0,0,0,0,0,0
72053,0,0,0,0,0,0
72054,5,0,0,0,0,0
72055,0,0,0,0,0,0
72056,768,26,1,6,0,0
72057,0,0,0,0,0,0
72058,443,7,0,2,0,0
72059,414,0,0,16,0,0
72060,0,0,0,0,0,0
72061,87,6,0,32,4,0
72062,0,0,0,0,0,0
72063,7,0,0,90,0,0
72064,0,0,0,0,0,0
72065,0,0,0,53,0,0
72066,201,0,0,166,4,0
72067,0,0,0,0,0,0
72068,171,4,0,317,17,0
72069,0,0,0,0,0,0
72070,11,0,0,498,23,0
72071,0,0,0,1,0,0
72072,0,0,0,529,89,0
72073,0,0,0,595,88,0
72074,0,0,0,4,0,0
72075,0,0,0,571,83,0
72076,0,0,0,0,6,0
72077,5,0,0,559,226,0
72078,0,0,0,0,0,0
72079,0,0,0,452,97,0
72080,0,0,0,273,260,0
72081,0,0,0,0,10,0
72082,0,0,0,117,75,0
72083,0,0,0,0,0,0
72084,0,0,0,128,45,0
72085,0,0,0,0,0,0
72086,0,0,0,42,64,0
72087,0,0,0,0,0,0
72088,0,0,0,45,59,0
72089,0,0,0,48,7,0
72090,0,0,0,0,0,0
72091,0,0,0,73,18,0
72092,0,0,0,0,0,0
72093,0,0,0,7,14,86
72094,0,0,0,0,0,0
72095,0,0,0,6,7,81
72096,0,0,4,13,10,15
72097,0,0,0,0,0,0
72098,0,0,0,15,9,0
72099,0,0,0,0,0,0
72100,0,0,0,14,45,0
72101,0,0,0,0,0,0
72102,0,0,0,88,218,0
72103,0,0,0,258,158,97
72104,0,0,0,0,0,0
72105,0,0,0,337,620,108
72106,0,0,0,0,0,0
72107,0,0,0,411,769,338
72108,0,0,0,0,0,0
72109,0,0,0,454,562,507
72110,0,0,0,393,86,611
72111,0,0,0,0,0,0
72112,0,0,0,127,530,101
72113,0,0,0,0,0,0
72114,0,0,0,11,1296,572
72115,0,0,0,0,0,0
72116,0,0,0,64,1577,520
72117,0,0,0,0,0,0
72118,0,0,0,0,1381,298
72119,0,0,0,56,1227,83
72120,0,0,0,0,0,0
72121,0,0,0,21,1266,5
72122,0,0,0,0,0,0
72123,0,0,0,0,812,0
72124,0,0,0,0,0,0
72125,0,0,0,0,718,0
72126,0,0,0,40,891,0
72127,0,0,0,0,0,0
72128,0,0,0,7,675,0
72129,0,0,0,0,0,0
72130,0,0,0,0,0,0
72131,0,0,0,0,0,0
72132,0,0,0,16,228,0
72133,0,0,0,0,24,0
72134,0,0,0,0,0,0
72135,0,0,0,15,21,0
72136,0,0,0,0,0,0
72137,0,0,0,0,279,0
72138,0,0,0,0,2,0
72139,0,0,0,52,407,0
72140,0,0,0,224,975,26
72141,0,0,0,0,0,0
72142,0,0,0,101,1082,170
72143,0,0,0,0,0,0
72144,0,0,0,45,468,304
72145,0,0,0,0,0,0
72146,0,0,0,255,547,158
72147,0,0,0,270,762,123
72148,0,0,0,0,0,9
72149,0,0,0,198,951,296
72150,0,0,0,0,0,0
72151,0,0,0,190,2038,322
72152,0,0,0,0,0,0
72153,0,0,0,168,3052,266
72154,0,0,0,0,0,0
72155,0,0,0,106,3722,126
72156,0,0,0,75,2339,14
72157,0,0,0,0,0,0
72158,0,0,0,260,2927,27
72159,0,0,0,0,0,0
72160,0,0,0,508,2447,28
72161,0,0,0,0,0,0
72162,0,0,0,651,1061,0
72163,0,0,0,703,1507,59
72164,0,0,0,0,0,0
72165,0,1,0,609,1191,316
72166,0,0,0,0,0,0
72167,0,9,0,432,631,6
72168,0,0,0,0,0,0
72169,0,23,0,119,22,0
72170,0,4,2,0,46,0
72171,0,0,0,0,0,0
72172,0,0,0,24,316,0
72173,0,0,0,0,0,0
72174,0,0,0,174,709,0
72175,0,0,0,0,0,0
72176,0,0,0,604,1724,0
72177,0,0,0,639,1304,0
72178,0,0,0,0,0,0
72179,0,0,0,447,904,0
72180,0,0,0,0,0,0
72181,0,0,0,238,2499,19
72182,0,0,0,0,0,0
72183,0,0,0,395,2123,0
72184,0,0,0,0,0,0
72185,0,0,0,32,623,0
72186,0,0,0,340,437,0
72187,0,0,0,0,11,0
72188,0,0,0,323,246,0
72189,0,0,0,0,0,0
72190,0,0,0,51,90,0
72191,0,0,0,0,0,0
72192,0,0,0,2,0,0
72193,0,0,0,0,0,118
72194,0,0,0,0,0,0
72195,0,0,0,33,49,356
72196,0,0,0,0,0,0
72197,0,0,0,0,51,509
72198,0,0,0,0,0,0
72199,0,0,0,32,0,566
72200,0,0,0,4,0,523
72201,0,0,0,0,0,0
72202,0,0,0,0,0,406
72203,0,0,0,0,0,0
72204,0,0,0,0,0,99
72205,0,0,0,0,0,0
72206,0,0,0,0,0,0
72207,0,0,0,0,0,0
72208,0,0,0,0,0,0
72209,0,0,0,0,0,81
72210,0,0,0,0,0,0
72211,0,0,0,0,0,29
72212,0,0,0,0,0,0
72213,0,0,0,0,0,264
72214,0,0,0,0,0,322
72215,0,0,0,0,0,0
72216,0,0,0,0,0,452
72217,0,0,0,0,0,0
72218,0,0,0,0,0,599
72219,0,0,0,0,0,0
72220,0,0,0,0,0,504
72221,0,0,0,0,0,0
72222,0,0,0,0,0,360
72223,0,0,0,0,0,0
72224,0,0,0,0,0,0
72225,0,0,0,0,0,0
72226,0,0,0,0,0,0
72227,0,0,0,0,0,0
72228,0,0,0,0,0,0
72229,0,0,0,0,0,0
72230,0,0,0,0,0,0
72231,0,0,0,0,0,0
72232,0,0,0,0,0,0
72233,0,0,0,0,0,0
72234,0,0,0,0,0,0
72235,0,0,0,0,0,0
72236,0,0,0,0,0,0
72237,0,0,0,7,8,0
72238,0,0,0,0,0,0
72239,0,0,0,55,0,0
72240,0,0,0,0,0,0
72241,0,0,0,466,0,0
72242,0,0,0,0,0,0
72243,0,0,0,372,129,0
72244,0,0,0,93,59,0
72245,0,0,0,0,0,0
72246,0,0,0,0,19,0
72247,0,0,0,0,0,0
72248,0,0,0,0,17,0
72249,0,0,0,0,0,0
72250,0,0,0,19,1,0
72251,0,0,0,0,0,0
72252,0,0,0,68,0,0
72253,0,0,0,8,0,0
72254,0,0,0,0,0,0
72255,1,0,0,0,0,0
72256,0,0,0,0,0,0
72257,25,7,0,6,0,0
72258,0,0,0,0,0,0
72259,45,0,0,0,0,0
72260,33,27,0,0,0,129
72261,0,0,0,0,0,0
72262,0,80,0,0,0,49
72263,0,0,0,0,0,0
72264,0,29,0,0,0,3
72265,0,0,0,0,0,0
72266,0,48,0,0,0,0
72267,0,59,0,0,0,0
72268,0,0,0,0,0,0
72269,13,0,0,0,0,0
72270,0,0,0,0,0,0
72271,9,20,0,0,0,0
72272,0,0,0,0,0,0
72273,0,0,0,0,0,0
72274,0,7,0,0,0,0
72275,0,0,0,0,0,0
72276,0,18,0,0,0,0
72277,0,0,0,0,0,0
72278,0,0,0,0,0,0
72279,0,0,0,0,0,0
72280,0,0,0,0,0,0
72281,0,8,0,0,0,0
72282,0,0,0,0,0,0
72283,0,0,0,0,0,0
72284,0,0,0,0,0,0
72285,7,0,0,0,0,0
72286,0,0,0,0,0,0
72287,0,0,0,0,0,0
72288,0,0,0,0,0,0
72289,48,0,0,0,0,0
72290,122,0,0,0,0,0
72291,0,0,0,0,0,0
72292,620,244,0,0,0,0
72293,0,0,0,0,0,0
72294,359,450,0,0,0,0
72295,0,0,0,0,0,0
72296,280,688,0,0,0,0
72297,400,671,0,0,0,0
72298,0,0,0,0,0,0
72299,481,516,0,0,0,0
72300,0,0,0,0,0,0
72301,397,503,0,0,2,0
72302,0,0,0,0,0,0
72303,112,98,0,0,0,0
72304,37,0,0,0,0,0
72305,0,0,0,0,0,0
72306,0,0,0,0,0,0
72307,0,0,0,0,0,0
72308,0,0,0,0,0,0
72309,0,0,0,0,0,0
72310,3,0,0,0,0,0
72311,192,0,0,0,0,0
72312,0,0,0,0,0,0
72313,178,8,0,0,0,0
72314,0,0,0,0,0,0
72315,140,0,0,0,0,0
72316,0,0,0,0,0,0
72317,120,9,0,0,0,0
72318,0,0,0,0,0,0
72319,29,0,0,0,0,0
72320,50,0,0,0,0,0
72321,0,0,0,0,0,0
72322,21,0,0,0,0,0
72323,0,0,0,0,0,0
72324,38,0,0,0,0,0
72325,0,0,0,0,0,0
72326,0,0,0,0,0,0
72327,0,0,0,0,0,0
72328,0,0,0,0,0,0
72329,0,0,0,0,0,0
72330,0,0,0,0,0,0
72331,0,0,0,0,0,0
72332,0,0,0,0,0,0
72333,0,0,0,0,0,0
72334,0,0,0,0,0,0
72335,0,0,0,0,0,0
72336,2,0,0,0,0,0
72337,0,0,0,0,0,0
72338,0,0,0,0,0,0
72339,0,0,0,0,0,0
72340,0,0,0,0,0,0
72341,0,0,0,0,0,0
72342,0,0,0,0,0,0
72343,0,0,0,0,0,0
72344,0,0,0,0,0,0
72345,0,0,0,0,0,0
72346,0,0,0,0,0,0
72347,0,0,0,0,0,0
72348,0,0,0,0,0,0
72349,0,0,0,0,0,0
72350,0,0,0,0,0,0
72351,0,0,0,0,0,0
72352,0,0,0,0,0,0
72353,0,0,0,0,0,0
72354,0,0,0,0,0,0
72355,0,0,0,0,0,0
72356,0,0,0,0,0,0
72357,0,0,0,0,0,0
72358,0,0,0,0,0,0
72359,7,0,0,0,0,0
72360,0,0,0,0,0,0
72361,0,0,0,0,0,0
72362,0,0,0,0,0,0
72363,0,0,0,0,0,0
72364,0,0,0,0,0,0
72365,0,0,0,0,0,0
72366,0,0,0,0,0,0
72367,0,0,0,0,0,0
72368,0,0,0,0,0,0
72369,0,0,0,0,0,0
72370,0,0,0,0,0,0
72371,0,0,0,0,0,0
72372,0,0,0,0,0,0
72373,0,0,0,0,0,0
72374,0,0,0,0,0,0
72375,0,0,0,0,0,0
72376,0,0,0,0,0,0
72377,0,0,0,0,0,0
72378,0,0,0,0,0,0
72379,0,0,0,0,0,0
72380,0,0,0,0,0,0
72381,0,0,0,0,0,0
72382,0,0,0,0,0,0
72383,0,0,0,0,0,0
72384,0,0,0,0,0,0
72385,0,0,0,0,0,0
72386,0,0,0,0,0,0
72387,0,0,0,0,0,0
72388,0,0,0,0,0,0
72389,0,0,0,0,0,0
72390,0,0,0,0,0,0
72391,0,0,0,0,0,0
72392,0,0,0,0,0,0
72393,0,0,0,0,0,0
72394,0,0,0,0,0,0
72395,0,0,0,0,0,0
72396,0,0,0,0,0,0
72397,0,0,0,0,0,0
72398,0,0,0,0,0,0
72399,0,0,0,0,0,0
72400,0,0,0,0,0,0
72401,0,0,0,0,0,0
72402,0,0,0,0,0,0
72403,0,0,0,0,0,0
72404,0,0,0,0,0,0
72405,0,0,0,0,0,0
72406,0,0,0,0,0,0
72407,0,0,0,0,0,0
72408,0,0,0,0,0,0
72409,0,0,0,0,0,0
72410,0,0,0,0,0,0
72411,0,0,0,0,0,0
72412,0,0,0,0,0,0
72413,0,0,0,0,0,0
72414,0,0,0,0,0,0
72415,0,0,0,0,0,0
72416,0,0,0,0,0,0
72417,0,0,0,0,0,0
72418,0,0,0,0,0,0
72419,0,0,0,0,0,0
72420,0,0,0,0,0,0
72421,0,0,0,0,0,3
72422,0,0,0,0,0,0
72423,0,0,0,0,0,0
72424,0,0,0,0,0,0
72425,0,0,0,0,0,0
72426,0,0,0,0,0,0
72427,0,0,0,0,0,0
72428,25,0,0,0,0,0
72429,0,0,0,0,0,0
72430,0,0,0,0,0,0
72431,0,0,0,0,0,0
72432,0,0,0,0,0,0
72433,9,0,0,0,0,0
72434,0,0,0,0,0,0
72435,0,0,0,0,0,0
72436,0,0,0,0,0,0
72437,0,0,0,0,0,0
72438,0,0,0,0,0,0
72439,0,0,0,0,0,0
72440,0,0,0,0,0,0
72441,0,0,0,0,0,0
72442,0,0,0,0,0,0
72443,0,0,0,0,0,0
72444,1,0,0,0,0,0
72445,6,0,0,0,0,0
72446,0,0,0,0,0,0
72447,6,0,0,0,0,0
72448,0,0,0,0,0,0
72449,4,0,0,0,0,0
72450,0,0,0,0,0,0
72451,11,0,0,0,0,0
72452,0,0,0,0,0,0
72453,214,0,0,0,0,0
72454,553,0,0,0,0,0
72455,0,0,0,0,0,0
72456,239,0,0,0,0,0
72457,0,0,0,0,0,0
72458,129,2,0,0,0,0
72459,0,0,0,0,0,0
72460,45,0,0,0,0,0
72461,14,0,0,0,0,0
72462,0,0,0,0,0,0
72463,0,0,0,0,0,0
72464,0,0,0,0,0,0
72465,0,0,0,0,0,0
72466,0,0,0,0,0,0
72467,0,0,0,0,0,0
72468,0,0,0,0,0,0
72469,0,0,0,0,0,0
72470,0,0,0,0,0,0
72471,0,0,0,0,0,0
72472,0,0,0,0,0,0
72473,0,0,0,0,0,0
72474,0,0,0,0,0,0
72475,0,0,0,0,0,0
72476,0,0,0,0,0,0
72477,0,0,0,0,0,0
72478,0,0,0,0,0,0
72479,0,0,0,0,0,0
72480,0,0,0,0,0,0
72481,0,0,0,0,0,0
72482,0,0,0,0,0,0
72483,0,0,0,0,0,0
72484,0,0,0,0,0,0
72485,0,0,0,0,0,0
72486,22,0,0,0,0,0
72487,0,0,0,0,0,0
72488,11,0,0,0,0,0
72489,0,0,0,0,0,0
72490,175,0,0,0,0,0
72491,907,21,0,0,0,0
72492,0,0,0,0,0,0
72493,1188,0,0,0,0,0
72494,0,0,0,0,0,0
72495,283,0,0,0,0,0
72496,0,0,0,0,0,0
72497,0,9,0,0,0,0
72498,6,0,0,0,0,0
72499,0,0,0,0,0,0
72500,55,0,0,0,0,0
72501,0,0,0,0,0,0
72502,3,0,0,0,0,0
72503,0,0,0,0,0,0
72504,30,0,0,0,0,0
72505,0,0,0,0,0,0
72506,0,0,0,0,0,0
72507,0,0,0,0,0,0
72508,0,0,0,0,0,0
72509,0,0,0,0,0,0
72510,0,0,0,0,0,0
72511,3,0,0,0,0,0
72512,1,0,0,0,0,0
72513,0,0,0,0,0,0
72514,13,4,0,0,0,0
72515,0,0,0,0,0,0
72516,25,2,0,0,0,0
72517,0,0,0,0,0,0
72518,0,0,0,0,0,0
72519,0,0,0,0,0,0
72520,0,0,0,0,0,0
72521,0,0,0,0,0,0
72522,0,0,0,0,0,0
72523,0,0,0,0,7,0
72524,0,0,0,0,0,0
72525,0,0,0,0,0,0
72526,0,0,0,0,0,0
72527,0,0,0,0,0,0
72528,0,0,0,0,0,0
72529,0,0,0,0,0,0
72530,8,24,2565,7,2262,252
72531,0,0,0,0,0,0
72532,0,2,0,0,0,0
72533,0,0,0,0,0,0
72534,13669,23041,33517,9355,27184,21155
72535,0,24,0,0,0,0
72536,0,0,0,0,0,0
72537,0,13,0,0,0,0
72538,0,0,0,0,0,0
72539,0,0,0,0,25,0
72540,0,0,0,0,0,0
72541,0,1,0,0,0,0
72542,0,0,0,0,0,0
72543,0,0,0,0,0,0
72544,0,0,0,0,9,0
72545,0,0,0,0,0,0
72546,0,0,0,0,0,0
72547,0,0,0,0,0,0
72548,0,0,0,0,0,0
72549,0,0,0,0,0,0
72550,0,0,0,0,0,0
72551,0,0,0,0,0,0
72552,0,0,0,0,0,0
72553,0,0,0,0,25,0
72554,0,0,0,0,0,0
72555,0,0,0,0,1,0
72556,0,0,0,0,0,0
72557,0,0,6,0,0,0
72558,0,0,0,0,0,0
72559,0,0,0,0,0,0
72560,0,0,0,0,0,0
72561,0,0,0,0,0,0
72562,0,0,0,0,0,0
72563,0,0,0,0,0,0
72564,0,0,0,0,47,0
72565,0,0,0,0,15,0
72566,0,0,0,0,0,0
72567,0,0,0,0,0,0
72568,0,0,0,0,0,0
72569,6,0,0,0,0,0
72570,0,0,0,0,0,0
72571,0,0,0,0,14,0
72572,0,0,0,0,0,0
72573,0,0,0,0,0,0
72574,0,0,0,0,37,0
72575,0,0,0,0,0,0
72576,0,0,0,0,10,0
72577,0,0,0,0,0,0
72578,0,0,0,0,0,0
72579,0,0,0,0,13,0
72580,0,0,0,0,0,0
72581,0,0,0,0,0,0
72582,0,0,0,0,0,0
72583,0,0,0,0,0,0
72584,0,0,0,0,0,0
72585,0,0,0,0,0,0
72586,0,0,0,0,0,0
72587,0,0,0,0,0,0
72588,0,0,0,0,0,0
72589,0,0,0,0,0,0
72590,0,0,0,0,0,0
72591,0,0,0,0,0,0
72592,17,23,0,0,0,0
72593,0,0,0,0,0,0
72594,22,75,0,0,0,0
72595,40,51,0,0,0,0
72596,0,0,0,0,0,0
72597,0,0,0,0,0,0
72598,0,0,0,0,0,0
72599,4,0,0,0,0,0
72600,0,0,0,0,0,0
72601,60,7,0,0,0,0
72602,108,3,0,0,0,0
72603,0,0,0,0,0,0
72604,53,0,0,0,0,0
72605,0,0,0,0,0,0
72606,12,1,0,0,0,0
72607,0,0,0,0,0,0
72608,15,29,0,0,0,0
72609,11,39,0,0,0,0
72610,0,0,0,0,0,0
72611,18,0,0,0,0,0
72612,0,0,0,0,0,0
72613,19,0,0,0,0,0
72614,0,0,0,0,0,0
72615,50,0,0,0,0,0
72616,0,0,0,0,0,0
72617,69,0,0,0,0,0
72618,115,0,0,0,0,0
72619,0,0,0,0,0,0
72620,165,0,0,0,0,0
72621,0,0,0,0,0,0
72622,244,0,0,0,0,0
72623,0,0,0,0,0,0
72624,96,0,0,0,0,0
72625,62,15,0,0,0,0
72626,0,0,0,0,0,0
72627,23,0,0,0,0,0
72628,0,0,0,0,0,0
72629,2,0,0,0,0,0
72630,0,0,0,0,0,0
72631,0,0,0,0,0,0
72632,16,0,0,0,0,0
72633,0,0,0,0,0,0
72634,0,0,0,0,7,0
72635,0,0,0,0,0,0
72636,8,0,0,0,0,0
72637,0,0,0,0,0,0
72638,0,0,0,0,0,0
72639,19,2,0,0,0,0
72640,0,0,0,0,0,0
72641,32,0,0,0,0,0
72642,0,0,0,0,0,0
72643,45,0,0,0,0,0
72644,0,0,0,0,0,0
72645,59,0,0,0,0,0
72646,38,0,0,0,0,0
72647,0,0,0,0,0,0
72648,1,0,0,0,0,0
72649,0,0,0,0,0,0
72650,3,0,0,0,0,0
72651,0,0,0,0,0,0
72652,0,0,0,0,0,0
72653,0,0,0,0,0,0
72654,6,3,0,0,0,0
72655,15,4,0,0,0,0
72656,0,0,0,0,0,0
72657,4,0,0,0,0,0
72658,0,0,0,0,0,0
72659,0,0,0,0,0,0
72660,0,0,0,0,0,0
72661,13,0,0,18,0,0
72662,0,0,0,0,0,0
72663,0,0,0,0,0,0
72664,5,0,0,0,0,0
72665,0,0,0,0,0,0
72666,0,7,0,0,0,0
72667,0,0,0,0,0,0
72668,1,0,0,0,0,0
72669,0,0,0,0,0,0
72670,0,0,0,0,0,0
72671,19,0,0,0,0,0
72672,0,0,0,0,0,0
72673,31,0,0,0,0,0
72674,0,0,0,0,0,0
72675,23,0,0,0,0,0
72676,32,0,0,0,0,0
72677,0,0,0,0,0,0
72678,26,0,0,0,0,0
72679,0,0,0,0,0,0
72680,9,0,0,0,0,0
72681,0,0,0,0,0,0
72682,129,0,0,0,0,0
72683,782,0,0,0,0,0
72684,0,0,0,0,0,0
72685,562,0,0,0,0,0
72686,0,0,0,0,0,0
72687,94,24,0,0,0,0
72688,0,0,0,0,0,0
72689,394,21,0,0,0,0
72690,0,0,0,0,0,0
72691,82,15,0,0,0,0
72692,345,32,0,0,0,0
72693,0,0,0,0,0,0
72694,99,0,0,0,0,0
72695,0,0,0,0,0,0
72696,145,0,0,0,0,0
72697,0,0,0,0,0,0
72698,65,0,0,0,0,0
72699,3,14,0,0,0,0
72700,0,0,0,0,0,0
72701,0,0,0,0,0,0
72702,0,0,0,0,0,0
72703,53,0,0,0,0,0
72704,0,0,0,0,0,0
72705,59,0,0,0,0,0
72706,9,0,0,0,0,0
72707,0,0,0,0,0,0
72708,14,0,0,0,0,0
72709,0,0,0,0,0,0
72710,0,0,0,0,0,0
72711,0,0,0,0,0,0
72712,8,0,0,0,0,0
72713,0,0,0,0,0,0
72714,0,0,0,0,0,0
72715,4,0,0,0,0,0
72716,0,0,0,0,0,0
72717,78,0,0,0,0,0
72718,0,0,0,0,0,0
72719,155,0,0,0,0,0
72720,0,0,0,0,0,0
72721,174,0,0,0,0,0
72722,29,0,0,0,0,0
72723,0,0,0,0,0,0
72724,7,0,0,0,0,0
72725,0,0,0,0,0,0
72726,3,0,0,0,0,0
72727,0,0,0,0,0,0
72728,0,0,0,0,0,0
72729,0,0,0,0,0,0
72730,0,0,0,0,0,0
72731,0,0,0,0,0,0
72732,0,0,0,0,0,0
72733,0,0,0,0,0,0
72734,0,0,0,0,0,0
72735,53,0,0,0,0,0
72736,61,0,0,0,0,0
72737,0,0,0,0,0,0
72738,0,0,0,0,0,0
72739,0,0,0,0,0,0
72740,0,0,0,0,0,0
72741,0,0,0,0,0,0
72742,25,0,0,0,0,0
72743,14,0,0,0,0,0
72744,0,0,0,0,0,0
72745,12,0,0,0,2,0
72746,0,0,0,0,0,0
72747,0,0,0,0,0,0
72748,0,0,0,0,0,0
72749,0,0,0,0,0,0
72750,0,0,0,0,0,0
72751,0,3,0,0,2,0
72752,0,27,0,0,0,0
72753,0,0,0,0,0,0
72754,0,48,0,0,0,0
72755,0,0,0,0,0,0
72756,0,0,0,0,0,0
72757,0,0,0,0,0,0
72758,9,0,0,0,0,0
72759,37,3,0,0,0,0
72760,0,0,0,0,0,0
72761,29,0,0,0,0,0
72762,0,0,0,0,0,0
72763,0,0,0,0,0,0
72764,0,0,0,0,0,0
72765,6,23,0,0,0,0
72766,15,0,0,0,0,0
72767,0,0,0,0,0,0
72768,33,0,0,0,0,0
72769,0,0,0,0,0,0
72770,0,0,0,0,0,0
72771,0,0,0,0,0,0
72772,2,0,0,0,0,0
72773,0,0,0,0,0,0
72774,0,0,0,0,0,0
72775,0,0,0,0,0,0
72776,0,0,0,0,0,0
72777,0,0,0,0,0,0
72778,0,0,0,0,0,0
72779,0,0,0,0,0,0
72780,0,0,0,0,5,0
72781,0,0,0,0,0,0
72782,3,0,0,0,0,0
72783,0,0,0,0,0,0
72784,0,0,0,0,0,0
72785,0,0,0,0,0,0
72786,0,0,0,0,0,0
72787,0,0,0,0,0,0
72788,0,0,0,0,0,0
72789,0,0,0,0,0,0
72790,0,0,0,0,0,0
72791,0,0,0,0,0,0
72792,0,0,0,0,0,0
72793,0,0,0,0,0,0
72794,0,0,0,0,0,0
72795,0,0,0,0,0,0
72796,44,0,0,0,0,0
72797,0,0,0,0,0,0
72798,0,0,0,0,0,0
72799,0,0,0,0,0,0
72800,0,0,0,0,0,0
72801,0,0,0,0,0,0
72802,0,0,0,0,0,0
72803,0,0,0,0,0,0
72804,0,0,0,0,0,0
72805,0,0,0,0,0,0
72806,0,0,0,0,0,0
72807,0,0,0,0,0,0
72808,0,0,0,0,0,0
72809,0,0,0,0,0,0
72810,195,2,0,0,0,0
72811,0,0,0,0,0,0
72812,13,0,0,0,0,0
72813,0,0,0,0,0,0
72814,112,0,0,0,0,0
